age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week
1.4113260819698275,2.8349126558038944,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.4853370605875174,-1.4521097335029003,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.12059414855725879,0.6035984691493914,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-1.2447537109599438
-0.26649131336936227,0.7539528674863253,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.5066172142722416,0.8799646236239985,-2.7543510832570735,-0.14488381056132693,-0.21725056402306742,-0.8412913198535819
0.5359430930972068,1.4894206857493193,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
2.3596576532485,-0.06887767328642239,1.1366299862406606,1.4213916542581877,-0.21725056402306742,0.3690958534655043
0.3900459282851033,0.14563298469352548,-1.5870567624077532,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.46299451069115505,-0.5769297299842518,-1.5870567624077532,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.09825159866089639,0.4397046004332501,-0.8088605485082063,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.04764556615120707,1.1608092183009588,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
0.9736345875335171,-0.5935747572056831,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.6088916755032585,0.1422339148570671,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.754788840315362,0.05952005944954482,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.4378289287472198
1.4842746643758793,0.12320291103734185,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.2148228846480347,0.39995726011722693,0.35843377234111373,-0.14488381056132693,-0.21725056402306742,-0.276443972304675
0.3900459282851033,-1.5592893172040396,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
2.7244005652787586,0.845207004209963,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
0.8277374227214137,-1.4503391873763887,-1.5870567624077532,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.4123884781814657,-0.32945093503898887,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.3170973458790516,-1.0896779945898343,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.6111732881293215
-0.850079972617776,1.1529979853898777,-0.419762441558433,0.5495993506679457,-0.21725056402306742,-0.034366537640857744
-0.12059414855725879,-0.2604280405883435,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.09825159866089639,0.47377104408666876,-1.1979586554579797,-0.14488381056132693,-0.21725056402306742,1.1760206356782283
0.754788840315362,-0.2538760731041396,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.6818402579093102,-0.9899971944833331,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
0.754788840315362,-0.1953060285126867,-0.419762441558433,-0.14488381056132693,1.3328142976583959,-0.034366537640857744
-1.2148228846480347,2.3398509161412204,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.24414876347299985,1.4741296055658086,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.1935427309633105,-1.323958172955646,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.3383774995637758,1.0116383401020677,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.6312342253996209,-0.08887442953879042,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.09825159866089639,-0.8902974580546232,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.24414876347299985,-1.4819060364982612,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
1.265428917157724,1.3197607069206343,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.1924803347516724,-1.5620161476020897,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.9959771374298795,2.4066677290545546,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.9736345875335171,0.9943589460866455,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.4123884781814657,1.062302470171396,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.4378289287472198
1.1924803347516724,0.3522661326346617,-0.419762441558433,0.40018756202186434,-0.21725056402306742,-0.034366537640857744
0.6088916755032585,1.6395573163808532,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
-1.141874302241983,-0.08834421251694732,0.7475318792908872,-0.14488381056132693,-0.21725056402306742,1.9829454178909525
1.1924803347516724,0.16871636146590865,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
0.3170973458790516,1.3915672407359558,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.5582856429935692,-0.4356931707907983,0.35843377234111373,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
1.7031204115940344,-0.8350412698496896,0.7475318792908872,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.24414876347299985,0.7025502208508584,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-2.616525840721575
-0.04764556615120707,-1.059010620772874,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.7041828078056727,-0.8919449180867786,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.12701841880168707
-0.9230285550238277,0.6461105125078822,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
-0.9230285550238277,0.5179305474773148,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.9339432010144111
-0.12059414855725879,-0.5958471158707249,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,2.5477927654398593
2.943246312496914,-0.8766349015810593,-0.8088605485082063,2.333822891385021,-0.21725056402306742,0.3690958534655043
1.6301718291879828,-0.5350047126142302,-2.3652529763073,-0.14488381056132693,-0.21725056402306742,0.6111732881293215
-0.7771313902117244,-0.8052923076598505,-2.3652529763073,-0.14488381056132693,-0.21725056402306742,4.726489677414214
1.557223246781931,-0.7984562953425163,1.1366299862406606,0.8339377635312247,-0.21725056402306742,1.5794830267845903
0.9006860051274654,0.6539217454189634,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,3.274025069431311
-0.339439895775414,-0.06385007974001736,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.20771089702295947
-0.26649131336936227,-0.22228081949895398,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.850079972617776,0.15580178971958764,-1.5870567624077532,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
0.3900459282851033,1.4857849118852522,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.9959771374298795,-0.7704116021514585,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
-0.4853370605875174,-1.0999320130658354,-2.3652529763073,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.1935427309633105,-0.5730099112870547,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
-0.850079972617776,-0.07943467291776252,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,-0.8412913198535819
0.09825159866089639,-0.4048743063961686,2.3039243070899804,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
0.3170973458790516,-0.05590629257347533,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.9959771374298795,-0.23842403418185523,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.17120018106694812,1.1153336405168095,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.6312342253996209,-0.9069140807927415,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
-0.9230285550238277,0.8536810083983482,1.1366299862406606,-0.14488381056132693,5.382823768259723,0.3690958534655043
0.9736345875335171,-0.49245479661132213,-1.1979586554579797,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.4853370605875174,-0.8342175398336119,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
-0.4123884781814657,-0.5050190463967825,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.26649131336936227,0.6644408724058862,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,1.1760206356782283
0.6818402579093102,-0.8611355218532531,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,0.2884033752442319
1.7031204115940344,-0.19871456651024944,-2.3652529763073,-0.14488381056132693,-0.21725056402306742,-2.858603275385392
0.09825159866089639,0.08789613827925456,0.7475318792908872,-0.14488381056132693,-0.21725056402306742,-3.1006807100492093
0.17120018106694812,-1.5201574073597985,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
-0.7771313902117244,-0.15145897443848388,-2.7543510832570735,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.141874302241983,-1.1523856255838842,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.8412913198535819
0.8277374227214137,-0.8586643318050202,1.1366299862406606,0.8339377635312247,-0.21725056402306742,-0.034366537640857744
0.9006860051274654,-0.9041683140724827,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.4378289287472198
1.7760689940000862,-0.6365223359749735,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.6111732881293215
1.7760689940000862,-0.3313350990987527,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.09825159866089639,-0.6915323519911943,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,1.5794830267845903
-1.3607200494601381,0.464085115276928,-1.1979586554579797,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.6301718291879828,-0.4760464734174993,-0.03066433460865962,13.267171353549537,-0.21725056402306742,-0.8412913198535819
0.09825159866089639,-0.19541017828483445,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.17120018106694812,0.45241087263527563,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-2.051678493172668
0.17120018106694812,0.25846506057395624,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.850079972617776,0.2538351297939335,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-1.3254461891812162
-1.3607200494601381,-0.5950517903379603,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-2.051678493172668
-0.7771313902117244,-1.3085818793221964,1.1366299862406606,-0.14488381056132693,4.462705266365607,-0.034366537640857744
-0.26649131336936227,-1.275519060745838,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.5582856429935692,0.3123010246132387,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.339439895775414,-1.439100480145536,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
1.3383774995637758,-0.2873649589301935,1.5257280931904338,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.7771313902117244,-0.6092635001555761,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.04764556615120707,0.1887888630071114,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.12059414855725879,0.33401151802549245,0.35843377234111373,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.3170973458790516,2.3552745505801918,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.9230285550238277,1.842564158619027,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.9230285550238277,0.06755852822713027,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,1.9829454178909525
-0.850079972617776,0.4963904809649392,0.35843377234111373,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
-0.4123884781814657,-0.050784017416026894,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
0.46299451069115505,-0.2624163544202551,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
1.9219661588121895,0.6522742853868081,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,-1.6482161020663058
1.3383774995637758,-0.8936965278910816,-0.03066433460865962,13.267171353549537,-0.21725056402306742,0.3690958534655043
1.4842746643758793,0.21884080635228947,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.19575149408340256
-1.5066172142722416,0.14518798112162146,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-1.1640612327386715
0.3900459282851033,1.8763465574393152,-0.8088605485082063,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.12059414855725879,-1.001633564480568,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.850079972617776,-0.2699814151426235,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
0.3170973458790516,0.7198485511884892,1.1366299862406606,-0.14488381056132693,-0.21725056402306742,0.3690958534655043
1.4842746643758793,-0.4089550838321395,1.9148262001402072,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.43366863186619,-0.8749401007433822,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.1935427309633105,2.3501901480671608,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,4.000257373422762
2.1408119060303448,-0.5295889244625472,-0.03066433460865962,2.5443942631752794,-0.21725056402306742,-0.034366537640857744
1.7760689940000862,-0.18639648891350188,-1.1979586554579797,0.14696542830211407,-0.21725056402306742,-0.8412913198535819
-0.12059414855725879,-0.5964436100202984,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,1.3374055921207733
0.5359430930972068,-0.13175573118035044,1.5257280931904338,-0.14488381056132693,4.435424124800013,1.5794830267845903
-0.5582856429935692,-0.6429038765592994,0.7475318792908872,-0.14488381056132693,-0.21725056402306742,-0.4378289287472198
-1.141874302241983,-0.09106157475389316,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-1.2148228846480347,-0.6174723958330396,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,-0.8412913198535819
0.754788840315362,0.004216530439089508,-0.419762441558433,-0.14488381056132693,3.9294829539471836,0.2884033752442319
-0.1935427309633105,0.3116382533359348,-0.419762441558433,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
-0.04764556615120707,-1.5852036741466207,-0.03066433460865962,-0.14488381056132693,-0.21725056402306742,0.7725582445718663
0.5359430930972068,-0.7149376462411251,1.5257280931904338,-0.14488381056132693,4.499906823045962,0.3690958534655043
-1.0689257198359312,0.3720072485372125,0.7475318792908872,-0.14488381056132693,-0.21725056402306742,-0.034366537640857744
